,distance,time,speed_mean,speed_std,speed_median,speed_min,speed_max,speed_q1,speed_q2,speed_q3,speed_count,alt_mean,alt_std,alt_median,alt_min,alt_max,alt_q1,alt_q2,alt_q3,alt_count,alt_speed_mean,alt_speed_std,alt_speed_median,alt_speed_min,alt_speed_max,alt_speed_q1,alt_speed_q2,alt_speed_q3,alt_speed_count,label
4523,-0.4445184710410814,-0.11541795665634674,-0.7008116139861906,-0.5262465113373793,-0.43309270994656884,0.0,0.1780675660893748,-0.1937069659110486,-0.43309270994656884,-0.5495652877430215,-0.21222410865874364,-1.1972436216868463,-0.23370448788939846,-1.3007633587786258,-0.23898305084745766,-0.5372963703915404,-1.1052752118482332,-1.3007633587786258,-0.9112196262688744,-0.19462025316455697,-0.14772359022947834,0.2443360265709559,0.09509819058366313,0.0,0.26530700919720024,0.0,0.09509819058366313,-0.15000052020215007,-0.2036082474226804,bus
4524,-0.4445184710410814,-0.11541795665634674,-0.7008116139861906,-0.5262465113373793,-0.43309270994656884,0.0,0.1780675660893748,-0.1937069659110486,-0.43309270994656884,-0.5495652877430215,-0.21222410865874364,-1.1972436216868463,-0.23370448788939846,-1.3007633587786258,-0.23898305084745766,-0.5372963703915404,-1.1052752118482332,-1.3007633587786258,-0.9112196262688744,-0.19462025316455697,-0.14772359022947834,0.2443360265709559,0.09509819058366313,0.0,0.26530700919720024,0.0,0.09509819058366313,-0.15000052020215007,-0.2036082474226804,walk
4525,0.8291620414938355,0.8652631578947368,0.8191666540360321,0.7138927913719715,0.408675938887957,0.0,1.7774898613509724,-0.10111954255278698,0.408675938887957,0.9547864015514771,1.7393887945670627,-0.1494505247193269,0.972775386799488,-0.6442748091603052,-0.4169491525423729,0.9459845670191483,-0.5090083212458969,-0.6442748091603052,-0.10230989590545132,1.6028481012658229,0.3666527741264664,0.4921015012717612,0.695098982672358,0.0,0.8259126906968715,0.0,0.695098982672358,0.11667141033927862,1.7482817869415808,bus
4526,0.8291620414938355,0.8652631578947368,0.8191666540360321,0.7138927913719715,0.408675938887957,0.0,1.7774898613509724,-0.10111954255278698,0.408675938887957,0.9547864015514771,1.7393887945670627,-0.1494505247193269,0.972775386799488,-0.6442748091603052,-0.4169491525423729,0.9459845670191483,-0.5090083212458969,-0.6442748091603052,-0.10230989590545132,1.6028481012658229,0.3666527741264664,0.4921015012717612,0.695098982672358,0.0,0.8259126906968715,0.0,0.695098982672358,0.11667141033927862,1.7482817869415808,walk
4527,1.2748125729080013,0.6371517027863777,1.3961750920449716,0.463514313720645,2.317689873305312,0.0,-0.21378702246980155,0.7181707240742221,2.317689873305312,1.3885987156381807,2.1842105263157894,-0.1066411360355375,0.11604570772345366,-0.1557251908396945,-0.24745762711864408,0.04572735067162047,-0.11634475914191929,-0.1557251908396945,-0.10230989590545132,2.0387658227848102,0.7544617567522345,0.6975450564359313,1.6950904960146702,0.0,1.9738124386059401,0.1999999029562348,1.6950904960146702,0.7833322096345235,2.2216494845360826,bus
4528,0.25238128984890407,-0.1715170278637771,3.815029982899642,-0.07390693693650724,5.523420983432745,0.0,-0.1678671066071151,10.69358836775054,5.523420983432745,2.2092590952131617,0.2835314091680815,-0.7894605234953052,-0.3266572709116592,-0.6900763358778624,-0.18813559322033901,-0.47727922263503864,-0.47992213146041707,-0.6900763358778624,-0.7236463554599647,0.2666139240506329,0.9202610782460505,0.3190966226383438,1.6950954727500096,0.0,0.5055655852078044,0.9999972516746356,1.6950954727500096,0.7833431061745996,0.2972508591065292,walk
4529,0.6703821599594006,1.4626625386996903,0.6521637479849621,0.12303675159171804,1.2647694048275604,0.0,0.3300232643778671,0.026653528966010632,1.2647694048275604,0.849370824355229,1.5152801358234296,-0.40702535312109345,0.18506078215154204,-0.5068702290076335,-0.11186440677966104,0.48585310088596745,-0.4217497518894574,-0.5068702290076335,-0.2664365078632473,1.4153481012658229,0.39898585446791907,0.2641981056723186,0.9617624265033224,0.0,0.7805314220280675,0.0,0.9617624265033224,0.38333364713008733,1.5446735395189004,walk
4530,0.6703821599594006,1.4626625386996903,0.6521637479849621,0.12303675159171804,1.2647694048275604,0.0,0.3300232643778671,0.026653528966010632,1.2647694048275604,0.849370824355229,1.5152801358234296,-0.40702535312109345,0.18506078215154204,-0.5068702290076335,-0.11186440677966104,0.48585310088596745,-0.4217497518894574,-0.5068702290076335,-0.2664365078632473,1.4153481012658229,0.39898585446791907,0.2641981056723186,0.9617624265033224,0.0,0.7805314220280675,0.0,0.9617624265033224,0.38333364713008733,1.5446735395189004,bus
4531,1.6556316835418023,3.3514551083591333,1.2656978108125212,0.5708115619600967,2.1769290251759115,0.0,0.33440750840481265,-0.009915751005325765,2.1769290251759115,1.2919489784913258,2.8539898132427846,-0.26478195241558045,0.22738494343687385,-0.3083969465648853,-0.3491525423728814,1.5604458416690483,-0.2617757080693184,-0.3083969465648853,-0.12868738711295424,2.662974683544304,0.635465746029267,1.1107871651469492,0.8950980899987495,0.0,1.7469015612625916,0.0,0.8950980899987495,0.25000149145798517,2.899484536082474,walk
4532,0.5820509435587959,2.6954798761609906,1.3230347868515595,0.7480772895541209,2.076139283733663,0.0,0.6244433102547045,0.06748695518196018,2.076139283733663,1.5540695423356632,0.797962648556876,-0.4087773820398755,0.1350356373205614,-0.3999999999999998,-0.264406779661017,0.46870534438410977,-0.3563058248721278,-0.3999999999999998,-0.20781986073546302,0.7460443037974683,0.6272126958967942,0.7725392307766152,1.6950892387381826,0.0,0.7324838801815585,0.1999999029562348,1.6950892387381826,0.45000327681039193,0.8178694158075601,taxi
4533,0.5820509435587959,2.6954798761609906,1.3230347868515595,0.7480772895541209,2.076139283733663,0.0,0.6244433102547045,0.06748695518196018,2.076139283733663,1.5540695423356632,0.797962648556876,-0.4087773820398755,0.1350356373205614,-0.3999999999999998,-0.264406779661017,0.46870534438410977,-0.3563058248721278,-0.3999999999999998,-0.20781986073546302,0.7460443037974683,0.6272126958967942,0.7725392307766152,1.6950892387381826,0.0,0.7324838801815585,0.1999999029562348,1.6950892387381826,0.45000327681039193,0.8178694158075601,walk
4534,-0.5415162970078875,-0.309969040247678,3.0305182792068015,0.06827603864853557,3.4614049983503543,10.686211735792993,-0.05602512583661091,8.417000140358263,3.4614049983503543,1.432058247489736,-0.48217317487266553,4.703094530896812,-0.48278138778812546,5.3938931297709924,3.752542372881356,0.563018005144327,5.380945110313767,5.3938931297709924,3.918792097060551,-0.4462025316455696,2.4936874696953364,-0.017425052790455267,7.695059063969695,0.0,-0.10842796611666874,2.999992697983424,7.695059063969695,2.1166655429678567,-0.47680412371134023,taxi
4535,0.8456955181692822,4.494241486068112,0.060480857477918204,0.5642226630833336,-0.5605746007270592,0.0,1.5333100180340242,-0.8483098955914765,-0.5605746007270592,0.1308204194689486,3.1570458404074704,-0.6545450888064066,0.010523593008372408,-0.6290076335877861,-0.3491525423728814,0.6316090311517577,-0.5235514161386368,-0.6290076335877861,-0.6298597200555098,2.944620253164557,0.171707579363441,1.4229824793454193,0.09509819058366313,0.0,2.6812404679704964,0.0,0.09509819058366313,0.11666512387385013,3.2053264604811,taxi
4536,0.8456955181692822,4.494241486068112,0.060480857477918204,0.5642226630833336,-0.5605746007270592,0.0,1.5333100180340242,-0.8483098955914765,-0.5605746007270592,0.1308204194689486,3.1570458404074704,-0.6545450888064066,0.010523593008372408,-0.6290076335877861,-0.3491525423728814,0.6316090311517577,-0.5235514161386368,-0.6290076335877861,-0.6298597200555098,2.944620253164557,0.171707579363441,1.4229824793454193,0.09509819058366313,0.0,2.6812404679704964,0.0,0.09509819058366313,0.11666512387385013,3.2053264604811,walk
4537,0.3205569532866096,-0.07962848297213622,2.8577908277522335,0.18511517888929693,3.950017163170829,0.0,0.7315459060949225,7.6024812567521645,3.950017163170829,1.85773676638024,0.4923599320882852,-0.3471225616964357,-0.23212399148420101,-0.2320610687022899,0.23559322033898303,0.46013146613318096,-0.1308878540346592,-0.2320610687022899,-0.3484998138421453,0.4620253164556962,0.8297665396930498,0.35945826577186024,1.6950904960146702,0.0,0.27865470786445606,0.4000004597013511,1.6950904960146702,0.7833322096345235,0.5094501718213058,taxi
4538,0.3205569532866096,-0.07962848297213622,2.8577908277522335,0.18511517888929693,3.950017163170829,0.0,0.7315459060949225,7.6024812567521645,3.950017163170829,1.85773676638024,0.4923599320882852,-0.3471225616964357,-0.23212399148420101,-0.2320610687022899,0.23559322033898303,0.46013146613318096,-0.1308878540346592,-0.2320610687022899,-0.3484998138421453,0.4620253164556962,0.8297665396930498,0.35945826577186024,1.6950904960146702,0.0,0.27865470786445606,0.4000004597013511,1.6950904960146702,0.7833322096345235,0.5094501718213058,walk
4539,0.6671201909696799,2.4492879256965945,1.0081032705671376,0.7843301409507301,1.0452000871996427,0.0,0.6775998108958493,-0.00812990203142014,1.0452000871996427,1.0704425568259812,1.3106960950764006,-0.5505535416130378,0.2811532747626779,-0.613740458015267,-0.4169491525423729,0.543012289225493,-0.5671807008168565,-0.613740458015267,-0.4891797669488276,1.2223101265822784,0.7837200982866598,2.265743917279317,1.295094871351618,0.0,4.536612050991121,0.1999998778105528,1.295094871351618,0.4500029624870218,1.3350515463917525,walk
4540,0.6671201909696799,2.4492879256965945,1.0081032705671376,0.7843301409507301,1.0452000871996427,0.0,0.6775998108958493,-0.00812990203142014,1.0452000871996427,1.0704425568259812,1.3106960950764006,-0.5505535416130378,0.2811532747626779,-0.613740458015267,-0.4169491525423729,0.543012289225493,-0.5671807008168565,-0.613740458015267,-0.4891797669488276,1.2223101265822784,0.7837200982866598,2.265743917279317,1.295094871351618,0.0,4.536612050991121,0.1999998778105528,1.295094871351618,0.4500029624870218,1.3350515463917525,bus
4541,1.554238499367631,2.2822291021671828,0.5637573927001197,0.4910807903966386,0.24287953960666242,0.0,0.16152317391373358,-0.03628602068176607,0.24287953960666242,0.6800578981927693,1.365874363327674,-0.2645713318149742,0.08194208290295472,-0.10992366412213724,-0.4169491525423729,0.017147756501857674,-0.1454309489273991,-0.10992366412213724,-0.11403322533100818,1.2721518987341771,0.5867432814440298,0.7230051420850911,1.028430395152148,0.0,1.3598182999121746,0.1999999029562348,1.028430395152148,0.4499985619805864,1.3891752577319587,walk
4542,1.554238499367631,2.2822291021671828,0.5637573927001197,0.4910807903966386,0.24287953960666242,0.0,0.16152317391373358,-0.03628602068176607,0.24287953960666242,0.6800578981927693,1.365874363327674,-0.2645713318149742,0.08194208290295472,-0.10992366412213724,-0.4169491525423729,0.017147756501857674,-0.1454309489273991,-0.10992366412213724,-0.11403322533100818,1.2721518987341771,0.5867432814440298,0.7230051420850911,1.028430395152148,0.0,1.3598182999121746,0.1999999029562348,1.028430395152148,0.4499985619805864,1.3891752577319587,bike
4543,1.554238499367631,2.2822291021671828,0.5637573927001197,0.4910807903966386,0.24287953960666242,0.0,0.16152317391373358,-0.03628602068176607,0.24287953960666242,0.6800578981927693,1.365874363327674,-0.2645713318149742,0.08194208290295472,-0.10992366412213724,-0.4169491525423729,0.017147756501857674,-0.1454309489273991,-0.10992366412213724,-0.11403322533100818,1.2721518987341771,0.5867432814440298,0.7230051420850911,1.028430395152148,0.0,1.3598182999121746,0.1999999029562348,1.028430395152148,0.4499985619805864,1.3891752577319587,walk
4544,2.927626757296737,5.01312693498452,0.1448191203709846,0.34213549229840073,-0.3507009991688401,0.0,1.6975378349177155,-0.6309620118486847,-0.3507009991688401,0.45823076361051907,3.032258064516129,-0.008976280470538918,0.3041342289646902,-0.018320610687022728,-0.4169491525423729,0.6801943412403544,-0.1454309489273991,-0.018320610687022728,0.020785063062895674,2.7903481012658227,0.7109403069943052,1.8488133292743414,0.695098982672358,0.0,3.4954500866730984,0.0,0.695098982672358,0.11667141033927862,3.0378006872852232,walk
4545,2.927626757296737,5.01312693498452,0.1448191203709846,0.34213549229840073,-0.3507009991688401,0.0,1.6975378349177155,-0.6309620118486847,-0.3507009991688401,0.45823076361051907,3.032258064516129,-0.008976280470538918,0.3041342289646902,-0.018320610687022728,-0.4169491525423729,0.6801943412403544,-0.1454309489273991,-0.018320610687022728,0.020785063062895674,2.7903481012658227,0.7109403069943052,1.8488133292743414,0.695098982672358,0.0,3.4954500866730984,0.0,0.695098982672358,0.11667141033927862,3.0378006872852232,bus
4546,2.927626757296737,5.01312693498452,0.1448191203709846,0.34213549229840073,-0.3507009991688401,0.0,1.6975378349177155,-0.6309620118486847,-0.3507009991688401,0.45823076361051907,3.032258064516129,-0.008976280470538918,0.3041342289646902,-0.018320610687022728,-0.4169491525423729,0.6801943412403544,-0.1454309489273991,-0.018320610687022728,0.020785063062895674,2.7903481012658227,0.7109403069943052,1.8488133292743414,0.695098982672358,0.0,3.4954500866730984,0.0,0.695098982672358,0.11667141033927862,3.0378006872852232,walk
4547,-0.17423935982411579,1.4178328173374612,0.006086504152331456,0.13992334624178637,-0.24413871268774193,0.0,0.7343013043720844,-0.25610261835645337,-0.24413871268774193,0.14050705574090325,0.13921901528013583,0.6053649900326672,1.3839074931386346,-0.07938931297709906,-0.23898305084745766,1.2832237782223492,-0.10180166424917937,-0.07938931297709906,0.7886631404368698,0.13212025316455697,0.5922877605176803,1.2622543620763444,0.8950959777622997,0.0,1.5333411750879247,0.1999999029562348,0.8950959777622997,0.38333361779339603,0.15120274914089346,walk
4548,-0.17423935982411579,1.4178328173374612,0.006086504152331456,0.13992334624178637,-0.24413871268774193,0.0,0.7343013043720844,-0.25610261835645337,-0.24413871268774193,0.14050705574090325,0.13921901528013583,0.6053649900326672,1.3839074931386346,-0.07938931297709906,-0.23898305084745766,1.2832237782223492,-0.10180166424917937,-0.07938931297709906,0.7886631404368698,0.13212025316455697,0.5922877605176803,1.2622543620763444,0.8950959777622997,0.0,1.5333411750879247,0.1999999029562348,0.8950959777622997,0.38333361779339603,0.15120274914089346,bus
4549,-0.17423935982411579,1.4178328173374612,0.006086504152331456,0.13992334624178637,-0.24413871268774193,0.0,0.7343013043720844,-0.25610261835645337,-0.24413871268774193,0.14050705574090325,0.13921901528013583,0.6053649900326672,1.3839074931386346,-0.07938931297709906,-0.23898305084745766,1.2832237782223492,-0.10180166424917937,-0.07938931297709906,0.7886631404368698,0.13212025316455697,0.5922877605176803,1.2622543620763444,0.8950959777622997,0.0,1.5333411750879247,0.1999999029562348,0.8950959777622997,0.38333361779339603,0.15120274914089346,walk
4550,0.8777922611435007,2.240495356037152,0.5120204762572257,0.1728619162029803,0.8996384170976734,0.0,0.3260325652849286,0.03446163568489533,0.8996384170976734,0.6380877470294382,1.6103565365025467,0.5404058555851128,1.8453813167276898,-0.20152671755725174,-0.4169491525423729,1.1431837667905116,-0.2763188029620583,-0.20152671755725174,0.4838565753723915,1.4636075949367089,0.9512130016142405,1.610969932141812,0.8950959777622997,0.0,1.7202216536856927,0.1999999029562348,0.8950959777622997,0.4499988763011903,1.5970790378006874,walk
4551,0.8777922611435007,2.240495356037152,0.5120204762572257,0.1728619162029803,0.8996384170976734,0.0,0.3260325652849286,0.03446163568489533,0.8996384170976734,0.6380877470294382,1.6103565365025467,0.5404058555851128,1.8453813167276898,-0.20152671755725174,-0.4169491525423729,1.1431837667905116,-0.2763188029620583,-0.20152671755725174,0.4838565753723915,1.4636075949367089,0.9512130016142405,1.610969932141812,0.8950959777622997,0.0,1.7202216536856927,0.1999999029562348,0.8950959777622997,0.4499988763011903,1.5970790378006874,bus
4552,0.06476232016014134,1.8159752321981424,0.06569741709735562,0.08623104276528472,-0.2370661394326667,0.0,0.37402613822112507,-0.4526573365770271,-0.2370661394326667,0.33367427425960955,0.6816638370118846,0.4798514943534065,0.9356270425694326,0.16488549618320628,0.04067796610169489,0.4629894255501572,-0.18906023360561883,0.16488549618320628,0.7710781462985346,0.6384493670886076,1.294231231914041,2.1042706711273698,0.8950959777622997,0.0,1.8937444550504823,0.1999999029562348,0.8950959777622997,0.5611130142124983,0.7010309278350515,walk
4553,0.06476232016014134,1.8159752321981424,0.06569741709735562,0.08623104276528472,-0.2370661394326667,0.0,0.37402613822112507,-0.4526573365770271,-0.2370661394326667,0.33367427425960955,0.6816638370118846,0.4798514943534065,0.9356270425694326,0.16488549618320628,0.04067796610169489,0.4629894255501572,-0.18906023360561883,0.16488549618320628,0.7710781462985346,0.6384493670886076,1.294231231914041,2.1042706711273698,0.8950959777622997,0.0,1.8937444550504823,0.1999999029562348,0.8950959777622997,0.5611130142124983,0.7010309278350515,bus
4554,0.06476232016014134,1.8159752321981424,0.06569741709735562,0.08623104276528472,-0.2370661394326667,0.0,0.37402613822112507,-0.4526573365770271,-0.2370661394326667,0.33367427425960955,0.6816638370118846,0.4798514943534065,0.9356270425694326,0.16488549618320628,0.04067796610169489,0.4629894255501572,-0.18906023360561883,0.16488549618320628,0.7710781462985346,0.6384493670886076,1.294231231914041,2.1042706711273698,0.8950959777622997,0.0,1.8937444550504823,0.1999999029562348,0.8950959777622997,0.5611130142124983,0.7010309278350515,walk
4555,0.33053339180932956,1.9129411764705881,2.4863421782405117,0.5379160657768702,3.9246182598394665,0.0,-0.208274078668609,5.953163445873857,3.9246182598394665,1.866909111363192,0.5899830220713073,-1.0266941980852724,-0.28966613580102574,-0.9801526717557251,-0.12033898305084748,0.46013146613318096,-0.7853271242079551,-0.9801526717557251,-0.946389614545545,0.553006329113924,0.5237507355424356,0.6438869897715049,1.6950904960146702,0.0,1.012778134563524,0.0,1.6950904960146702,0.78333137144651,0.6082474226804123,taxi
4556,0.33053339180932956,1.9129411764705881,2.4863421782405117,0.5379160657768702,3.9246182598394665,0.0,-0.208274078668609,5.953163445873857,3.9246182598394665,1.866909111363192,0.5899830220713073,-1.0266941980852724,-0.28966613580102574,-0.9801526717557251,-0.12033898305084748,0.46013146613318096,-0.7853271242079551,-0.9801526717557251,-0.946389614545545,0.553006329113924,0.5237507355424356,0.6438869897715049,1.6950904960146702,0.0,1.012778134563524,0.0,1.6950904960146702,0.78333137144651,0.6082474226804123,walk
4557,1.4073004870727632,3.8256346749226005,1.9266081775395738,0.6078292083110486,3.178372781477003,0.0,0.42173318001549825,2.5791347512783873,3.178372781477003,1.6525633163958802,1.8030560271646858,-0.4592264297537605,0.19862210193320096,-0.49160305343511435,-0.21355932203389832,0.8459559874249786,-0.5671807008168565,-0.49160305343511435,-0.2429898490121336,1.6795886075949367,0.7358876814386202,1.5725132649881168,1.6950892387381826,0.0,2.7012737695950624,0.0,1.6950892387381826,0.3388895812701973,1.831615120274914,walk
4558,1.4073004870727632,3.8256346749226005,1.9266081775395738,0.6078292083110486,3.178372781477003,0.0,0.42173318001549825,2.5791347512783873,3.178372781477003,1.6525633163958802,1.8030560271646858,-0.4592264297537605,0.19862210193320096,-0.49160305343511435,-0.21355932203389832,0.8459559874249786,-0.5671807008168565,-0.49160305343511435,-0.2429898490121336,1.6795886075949367,0.7358876814386202,1.5725132649881168,1.6950892387381826,0.0,2.7012737695950624,0.0,1.6950892387381826,0.3388895812701973,1.831615120274914,taxi
4559,0.9589832475079847,2.8505263157894736,0.12516572587980723,0.2141945086277664,-0.3004700900360864,0.0,0.8123755636289862,-0.4689889931776369,-0.3004700900360864,0.4374606024579136,2.331918505942275,0.09241348757503148,0.5015830831195089,-0.0030534351145036433,-0.4169491525423729,2.766504715633038,0.04362928467821973,-0.0030534351145036433,0.1468108543876319,2.1645569620253164,0.4345166492351905,0.8213016209879358,0.695098982672358,0.0,1.4977494272417793,0.0,0.695098982672358,0.11666847664065806,2.3582474226804124,walk
4560,0.5535180110671098,2.253250773993808,2.0442390923711784,0.7017689299309674,3.4110058951057645,0.0,0.46404622474737117,3.0115290888333197,3.4110058951057645,1.6261719896701912,0.3845500848896435,-0.28757375806938174,0.41196253112923253,-0.27786259541984715,-0.4169491525423729,0.46013146613318096,-0.35267005114894284,-0.27786259541984715,-0.20781986073546302,0.3259493670886076,0.6613548346720758,0.10818312469115038,1.6950904960146702,0.0,0.09178692652287511,0.1999998778105528,1.6950904960146702,0.7833322096345235,0.36168384879725085,bus
4561,0.7063189204628814,1.9630959752321981,1.471467925547762,0.5940409862033073,2.1566466942988476,0.0,1.2068895887867819,0.8303096445028154,2.1566466942988476,1.3682746472616234,1.2283531409168083,-0.3386908470299159,0.35063004621782823,-0.47633587786259524,-0.3491525423728814,0.46013146613318096,-0.4217497518894574,-0.47633587786259524,-0.3367764844165885,1.1360759493670887,0.6881472748151897,1.3264398981625833,1.6950892387381826,0.0,2.5344140792757957,0.1999999029562348,1.6950892387381826,0.45000327681039193,1.2414089347079038,walk
4562,0.7063189204628814,1.9630959752321981,1.471467925547762,0.5940409862033073,2.1566466942988476,0.0,1.2068895887867819,0.8303096445028154,2.1566466942988476,1.3682746472616234,1.2283531409168083,-0.3386908470299159,0.35063004621782823,-0.47633587786259524,-0.3491525423728814,0.46013146613318096,-0.4217497518894574,-0.47633587786259524,-0.3367764844165885,1.1360759493670887,0.6881472748151897,1.3264398981625833,1.6950892387381826,0.0,2.5344140792757957,0.1999999029562348,1.6950892387381826,0.45000327681039193,1.2414089347079038,taxi
4563,1.3917530701859901,3.993560371517028,0.7778248712879574,0.6394762113439926,-0.11267279555911941,0.0,0.5785612582858086,-0.47418497876824106,-0.11267279555911941,1.2063564790658186,2.994057724957555,-0.2408390301703435,0.18401722810467597,-0.2320610687022899,-0.4169491525423729,0.46013146613318096,-0.15997404382013902,-0.2320610687022899,-0.30160649613991786,2.768987341772152,0.4522282770305831,0.823635747083357,0.4950970841729813,0.0,1.2663835030230202,0.0,0.4950970841729813,0.11667141033927862,3.0146048109965635,walk
4564,1.3917530701859901,3.993560371517028,0.7778248712879574,0.6394762113439926,-0.11267279555911941,0.0,0.5785612582858086,-0.47418497876824106,-0.11267279555911941,1.2063564790658186,2.994057724957555,-0.2408390301703435,0.18401722810467597,-0.2320610687022899,-0.4169491525423729,0.46013146613318096,-0.15997404382013902,-0.2320610687022899,-0.30160649613991786,2.768987341772152,0.4522282770305831,0.823635747083357,0.4950970841729813,0.0,1.2663835030230202,0.0,0.4950970841729813,0.11667141033927862,3.0146048109965635,taxi
4565,1.3917530701859901,3.993560371517028,0.7778248712879574,0.6394762113439926,-0.11267279555911941,0.0,0.5785612582858086,-0.47418497876824106,-0.11267279555911941,1.2063564790658186,2.994057724957555,-0.2408390301703435,0.18401722810467597,-0.2320610687022899,-0.4169491525423729,0.46013146613318096,-0.15997404382013902,-0.2320610687022899,-0.30160649613991786,2.768987341772152,0.4522282770305831,0.823635747083357,0.4950970841729813,0.0,1.2663835030230202,0.0,0.4950970841729813,0.11667141033927862,3.0146048109965635,walk
4566,1.0553601642350199,2.796160990712074,-0.2251804348302401,-0.00715309755940182,-0.43796478206856626,0.0,0.49482661375759734,-0.4483855312332114,-0.43796478206856626,-0.2064204277894189,0.6366723259762309,0.9934088016174293,2.1575436916695896,-0.10992366412213724,-0.34067796610169493,3.223778222349243,-0.07271547446369955,-0.10992366412213724,1.1638096820546893,0.5957278481012658,1.0796827615065798,3.7054307014342713,0.4950970841729813,0.0,4.042705732030586,0.0,0.4950970841729813,0.1166655429678569,0.654639175257732,walk
4567,1.0553601642350199,2.796160990712074,-0.2251804348302401,-0.00715309755940182,-0.43796478206856626,0.0,0.49482661375759734,-0.4483855312332114,-0.43796478206856626,-0.2064204277894189,0.6366723259762309,0.9934088016174293,2.1575436916695896,-0.10992366412213724,-0.34067796610169493,3.223778222349243,-0.07271547446369955,-0.10992366412213724,1.1638096820546893,0.5957278481012658,1.0796827615065798,3.7054307014342713,0.4950970841729813,0.0,4.042705732030586,0.0,0.4950970841729813,0.1166655429678569,0.654639175257732,bus
4568,1.0553601642350199,2.796160990712074,-0.2251804348302401,-0.00715309755940182,-0.43796478206856626,0.0,0.49482661375759734,-0.4483855312332114,-0.43796478206856626,-0.2064204277894189,0.6366723259762309,0.9934088016174293,2.1575436916695896,-0.10992366412213724,-0.34067796610169493,3.223778222349243,-0.07271547446369955,-0.10992366412213724,1.1638096820546893,0.5957278481012658,1.0796827615065798,3.7054307014342713,0.4950970841729813,0.0,4.042705732030586,0.0,0.4950970841729813,0.1166655429678569,0.654639175257732,walk
4569,1.4794216732776122,4.326191950464397,1.06785382763952,0.7746486737113394,1.514086903489068,0.0,3.9565238589799057,-0.02031795881787097,1.514086903489068,1.2047709218062015,2.565365025466893,-0.5031969248928165,1.0099342845022348,-0.7511450381679388,-0.40847457627118644,4.575593026579023,-0.6689823650660359,-0.7511450381679388,-0.6650297083321804,2.3781645569620253,1.2147335605836316,4.831277113086577,0.8950979391244706,0.0,8.807870862453141,0.0,0.8950979391244706,0.20925967353605648,2.5902061855670104,walk
4570,1.4794216732776122,4.326191950464397,1.06785382763952,0.7746486737113394,1.514086903489068,0.0,3.9565238589799057,-0.02031795881787097,1.514086903489068,1.2047709218062015,2.565365025466893,-0.5031969248928165,1.0099342845022348,-0.7511450381679388,-0.40847457627118644,4.575593026579023,-0.6689823650660359,-0.7511450381679388,-0.6650297083321804,2.3781645569620253,1.2147335605836316,4.831277113086577,0.8950979391244706,0.0,8.807870862453141,0.0,0.8950979391244706,0.20925967353605648,2.5902061855670104,taxi
4571,1.4794216732776122,4.326191950464397,1.06785382763952,0.7746486737113394,1.514086903489068,0.0,3.9565238589799057,-0.02031795881787097,1.514086903489068,1.2047709218062015,2.565365025466893,-0.5031969248928165,1.0099342845022348,-0.7511450381679388,-0.40847457627118644,4.575593026579023,-0.6689823650660359,-0.7511450381679388,-0.6650297083321804,2.3781645569620253,1.2147335605836316,4.831277113086577,0.8950979391244706,0.0,8.807870862453141,0.0,0.8950979391244706,0.20925967353605648,2.5902061855670104,walk
4572,1.5229755632330846,3.643467492260062,1.677520843951248,0.6126318852876911,2.5399822479378455,0.0,1.3975534512386825,2.304606397942986,2.5399822479378455,1.4115339588859432,2.1460101867572154,0.5271432295713422,2.2555105896292886,-0.5374045801526716,-0.4169491525423729,2.1577593598170908,-0.4217497518894574,-0.5374045801526716,-0.020246589926553323,1.9153481012658229,1.0528372647918094,1.3163826592539707,1.695094582174172,0.0,2.080600172908245,0.4000005099928921,1.695094582174172,0.7833358417947598,2.0876288659793816,bus
4573,1.5229755632330846,3.643467492260062,1.677520843951248,0.6126318852876911,2.5399822479378455,0.0,1.3975534512386825,2.304606397942986,2.5399822479378455,1.4115339588859432,2.1460101867572154,0.5271432295713422,2.2555105896292886,-0.5374045801526716,-0.4169491525423729,2.1577593598170908,-0.4217497518894574,-0.5374045801526716,-0.020246589926553323,1.9153481012658229,1.0528372647918094,1.3163826592539707,1.695094582174172,0.0,2.080600172908245,0.4000005099928921,1.695094582174172,0.7833358417947598,2.0876288659793816,walk
4574,-0.16423146555455137,0.12074303405572756,0.2656658700979056,0.369652102738102,-0.18555460883916639,0.0,0.8592321319140869,-0.6554827458913698,-0.18555460883916639,0.5024354524119568,0.2860780984719864,1.0698286921403284,0.8085722431307975,1.4473282442748094,0.18474576271186438,0.46870534438410977,0.4072066569967175,1.4473282442748094,1.6561895179280772,0.2697784810126582,0.07798265269506742,0.1378971340055949,0.4950970841729813,0.0,0.31869764863432526,0.0,0.4950970841729813,0.1166655429678569,0.3006872852233677,walk
4575,-0.16423146555455137,0.12074303405572756,0.2656658700979056,0.369652102738102,-0.18555460883916639,0.0,0.8592321319140869,-0.6554827458913698,-0.18555460883916639,0.5024354524119568,0.2860780984719864,1.0698286921403284,0.8085722431307975,1.4473282442748094,0.18474576271186438,0.46870534438410977,0.4072066569967175,1.4473282442748094,1.6561895179280772,0.2697784810126582,0.07798265269506742,0.1378971340055949,0.4950970841729813,0.0,0.31869764863432526,0.0,0.4950970841729813,0.1166655429678569,0.3006872852233677,bus
